0.000000000000000000e+00 8.606905655192753982e-03 0.000000000000000000e+00 1.988427976511852793e-03 3.164029669695326424e-02 4.116868876799714000e-02 1.843166184147594922e-01 5.353683160129664165e-01 7.550079565776185442e-01 6.056737723094560710e-01 3.474292326024507882e-01 2.058887029100211763e-01 1.037725661788664183e-01 2.512517031152161975e-02 3.705662467739737759e-02 1.165535559202564991e-01 2.509019566903458731e-01 4.262247663080983573e-01 5.437610094234613944e-01 5.258157907162031020e-01 3.747785808477669955e-01 1.717074869086456512e-01 5.471897258738140507e-02 6.641598578445249978e-02 1.350881180986305274e-01 2.350456831352021048e-01 3.797388226315873139e-01 5.479533360128368003e-01 7.056987511175213390e-01 7.935534637893484344e-01 7.715091595896963472e-01 6.862057620419032000e-01 5.800644352198464082e-01 4.739563039437357239e-01 4.210848033044248262e-01 4.074483308004832605e-01 3.784438044140528423e-01 3.682122524914868134e-01 3.940897793508008062e-01 4.297247204460144521e-01 5.204470052055030216e-01 6.526289917710169641e-01 7.344756647658288173e-01 8.126865883165974580e-01 9.094536809838409397e-01 8.540177497917205152e-01 6.453107217435734011e-01 5.163676302797997053e-01 4.888683067977431240e-01 4.348047254528598082e-01 4.369541280613465362e-01 5.567324750017105250e-01 6.385883519606615488e-01 6.701627845673088224e-01 7.807952117521750335e-01 8.606611157727338535e-01 7.586525554993849285e-01 6.031800993136250399e-01 5.186352658992345876e-01 4.433337207596684260e-01 3.673739290869328378e-01 3.544608135842040042e-01 3.965563252311470888e-01 4.530300299854604362e-01 5.009527680106107272e-01 5.329213003368721280e-01 5.617444109608459302e-01 5.784128507269994390e-01 5.705164920623110314e-01 5.711268412599121991e-01 5.917697445276955959e-01 6.144173580239404853e-01 6.521675463256552119e-01 6.932214877687713495e-01 7.034494633059115154e-01 7.047267721917386263e-01 7.065081292797183998e-01 6.811372695769205565e-01 6.749992753917769539e-01 7.565032756315603901e-01 8.853812040494818403e-01 9.575437315821504480e-01 9.164101897211697212e-01 8.256417546188321577e-01 7.922041040846352633e-01 7.635372071370261082e-01 6.401602472353982165e-01 5.526734919203075691e-01 6.454920369253933643e-01 7.803044013369384579e-01 8.219838669768898543e-01 8.712883262255777250e-01 9.267059935780407320e-01 7.597087325964928528e-01 3.616589805625870513e-01 5.845312758825928212e-02 6.827967081933717514e-03 2.459466438335247349e-02 0.000000000000000000e+00 8.473676544639608885e-03
9.001634052789126914e-03 1.380522411421955011e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.787030052841892661e-03 1.120798339445852783e-02 1.508195506067328551e-01 5.147948201829964932e-01 7.966186160296091501e-01 7.101258246352012415e-01 4.648862436154915234e-01 3.179882117477167425e-01 1.993676013574102457e-01 6.367280120584753456e-02 1.318000419972333026e-02 5.969461884905668397e-02 1.584652643321829701e-01 3.075250404831010309e-01 4.695107909872821561e-01 5.463772034497725860e-01 4.643697383485860808e-01 2.788710489874418053e-01 1.336431106259718116e-01 7.905668973141642686e-02 8.369739122703143130e-02 1.539262089358987284e-01 2.761450928208769029e-01 4.150450588415305342e-01 5.787934949037879528e-01 7.308464307680759831e-01 8.124010394781630007e-01 8.413418829012764277e-01 7.975329776709608742e-01 6.551314718315667252e-01 5.364641403786761797e-01 5.035284943340979646e-01 4.693203909032845900e-01 4.518007775495718192e-01 4.648558840114938584e-01 3.912673730261703731e-01 3.066014894692363768e-01 3.990012517270012382e-01 5.897546274667549993e-01 7.594915799865306072e-01 9.138157854589805673e-01 9.241738918692543603e-01 7.421318936514255116e-01 6.050833976022256255e-01 5.580883464740615807e-01 4.394434105820578806e-01 3.938293663207343975e-01 5.641367577861148286e-01 6.909544844263931784e-01 6.785208351371895263e-01 7.639690716493493516e-01 8.875380068072831197e-01 8.096861056038514581e-01 6.472966885691672223e-01 5.852070472873445173e-01 5.367625947851895063e-01 4.279713929035871001e-01 3.456945788217247184e-01 3.643171348432204248e-01 4.589090007010449002e-01 5.304385669284698013e-01 5.306164642286420596e-01 5.265754862882081611e-01 5.467216578519694670e-01 5.491543050985359109e-01 5.504356781276392718e-01 5.675528015405331139e-01 5.720404811313380966e-01 5.832665611924499061e-01 6.146285782273389620e-01 6.309169298127843550e-01 6.423293446887740066e-01 6.652694474997092877e-01 6.741871854445713463e-01 6.897403454119382937e-01 7.523445064736290488e-01 8.395391208952122097e-01 9.066305262353367977e-01 9.140119202164893597e-01 8.568671180249954888e-01 7.905458852892750521e-01 7.152230933889008879e-01 5.968688487873820003e-01 5.360633956113682874e-01 6.203196256565813860e-01 7.437275312550551964e-01 8.238844581940958367e-01 8.935415746796265823e-01 8.648592110255132193e-01 5.976843265407123518e-01 2.169900929619671681e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.510354704511634283e-03 0.000000000000000000e+00 8.027672792695238896e-03
4.463892800830360046e-03 0.000000000000000000e+00 3.065974553009307574e-03 5.119854505929768637e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.971325290262156721e-02 2.486063343451440089e-01 4.880769765550586614e-01 5.813458698722765439e-01 5.359363037520694650e-01 4.392618907077391333e-01 2.894783252480273572e-01 1.214669392367558748e-01 2.092469433282264854e-02 7.748219592462537129e-03 6.226891461180577431e-02 1.668781749099591261e-01 2.973946785498742251e-01 4.173946886442466142e-01 4.613178571356542079e-01 3.984406642802282850e-01 2.831564037034806636e-01 1.644634715489003973e-01 7.878968003788107410e-02 8.608879116907999784e-02 1.747964941405499850e-01 2.922654553833234914e-01 4.409474514468897377e-01 5.934550063593717617e-01 7.133759694829590048e-01 8.348378157559382950e-01 9.130862284476143342e-01 8.578677315589863239e-01 7.454182705943002141e-01 6.561138829172215026e-01 5.662602543515963260e-01 5.496306782586146689e-01 5.931690268159580670e-01 4.675917954996132719e-01 2.340298648698780903e-01 2.296517203163241094e-01 4.335813336703114862e-01 6.272433194511208843e-01 8.126643506731969779e-01 9.182102420810610566e-01 8.153131331910873358e-01 6.762133825352308891e-01 6.223227192747131653e-01 5.236348229784125730e-01 4.659738616988001181e-01 5.983441962004292236e-01 7.078302564711042022e-01 6.842854273298890622e-01 7.573901518564566393e-01 9.067522868459737539e-01 8.784553378932963286e-01 7.242940388834511189e-01 6.377166373703928581e-01 5.966697544754639981e-01 5.180432215426772347e-01 4.225005663371838027e-01 3.877330910390247576e-01 4.534418124244359305e-01 5.283493047513105889e-01 5.175692473825157514e-01 4.867262157292933100e-01 5.002493309147075795e-01 5.136574756722900315e-01 5.183046596507343562e-01 5.370657762376540578e-01 5.506660089343673459e-01 5.584846510526939589e-01 5.671206116830064259e-01 5.679434439084610764e-01 5.846607115665154453e-01 6.192406528210757655e-01 6.427018542327432860e-01 6.736258672447261731e-01 7.210468487709341678e-01 7.588779230014883748e-01 8.003353325682467378e-01 8.388637428135817808e-01 8.241106775757925940e-01 7.574347394204524742e-01 6.473600057624836479e-01 4.990961624490496962e-01 4.272014699822175299e-01 5.260774567933518275e-01 7.095569568297352969e-01 8.579247888971291980e-01 8.912720619557862323e-01 7.142416282858782273e-01 3.701873067556612495e-01 8.684350299425690201e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.104109163006153679e-03 2.666912436426796193e-03 0.000000000000000000e+00 9.201993196429782487e-03 1.172346714711529000e-02 5.426815287885822237e-02 2.349422066364263428e-01 5.085786498435677094e-01 6.742883021737954286e-01 6.047593814547141955e-01 3.995597031761203843e-01 2.243510252578825859e-01 1.055320816804528744e-01 2.173577961417183860e-02 1.076723448740799990e-02 6.872028126280192717e-02 1.545925837538762448e-01 2.734657551479234283e-01 3.939382957145374231e-01 4.392912753629588662e-01 4.025611359864481598e-01 3.097664733599911902e-01 1.828995853188309095e-01 9.386321577564647745e-02 9.202741799980793114e-02 1.576558793645020107e-01 2.734130969975893111e-01 4.080186105966336352e-01 5.288503874580035014e-01 6.599418875550809860e-01 7.876700609683646714e-01 8.511465736801565596e-01 8.597910149649830025e-01 8.200407726919541895e-01 7.255803232500555033e-01 6.864896799279922579e-01 7.118857090348721384e-01 5.960503703433828182e-01 3.735268984045085894e-01 3.322045876284421828e-01 4.518959370540202025e-01 5.511912539110783715e-01 7.076800004150292089e-01 8.962570040025376050e-01 8.766935590269865353e-01 7.162580850940698518e-01 6.370531893702064963e-01 5.747895205716277989e-01 4.898909171464170265e-01 5.264203218769547554e-01 6.383559965824491256e-01 6.902555870089159828e-01 7.504623500538731840e-01 8.588011764854428520e-01 8.955279877954540613e-01 8.156013479519071963e-01 6.926224409107499813e-01 6.106057767410630888e-01 5.950241131547830964e-01 5.602280039616105434e-01 4.595256696784571493e-01 4.055417253125844779e-01 4.445889150627233000e-01 4.722679215983893175e-01 4.564023210752228277e-01 4.517584128404883992e-01 4.671338341156651697e-01 4.833237365483948889e-01 4.882899235397093474e-01 4.879837557682664140e-01 5.077827815163118430e-01 5.322782232411732428e-01 5.355390973211457961e-01 5.484407593933544600e-01 5.768391768911825812e-01 5.930695583648648572e-01 6.166850761685377380e-01 6.518874674006666092e-01 6.803629723655278960e-01 7.235996844235799141e-01 7.613657224755119302e-01 7.478820636380745235e-01 7.113257035090454483e-01 6.419324894696074590e-01 4.929756893571896614e-01 3.874231962082164138e-01 4.889505259892759637e-01 7.211151854158152075e-01 8.699259811851320912e-01 7.931865598488848645e-01 4.918091501536758225e-01 1.566678356239712688e-01 1.655943002329293007e-03 2.796533180346231356e-03 1.231665575350007064e-02 3.034552436375820283e-03 5.380065617048861507e-03 0.000000000000000000e+00
2.188739664995604899e-03 3.142547525788698046e-04 5.609779296153491555e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.362115788652160271e-02 1.793353536058806680e-02 1.445151124292993680e-02 1.475077691387966794e-01 4.665409850960157145e-01 7.179042901261132315e-01 6.689703044505043161e-01 4.566881181728761341e-01 3.052153340468375942e-01 1.934588129516784938e-01 6.620142853292829144e-02 7.366568781613271055e-04 1.645724108268548438e-02 6.344818547379332818e-02 1.538151098017414009e-01 2.711107823033893638e-01 3.535750056507163119e-01 4.214278427722281117e-01 4.763095608695818162e-01 4.233450797889327655e-01 2.709469849922512275e-01 1.477286064521769193e-01 1.035273741526850227e-01 1.301164527876784160e-01 2.382125656415035597e-01 3.896604253281551467e-01 5.169866943936217707e-01 6.093826917933371501e-01 6.990595521189070238e-01 8.001586323963366665e-01 8.689786839902164939e-01 8.645005904748919168e-01 8.350443079283387249e-01 8.013060936249758459e-01 6.760596522047740420e-01 4.971396811664314241e-01 4.412078155948550018e-01 4.815771511481892753e-01 4.926346454189342028e-01 5.901327197223559251e-01 8.262859312422018432e-01 9.339510361112470793e-01 8.135119522258449365e-01 6.755636020365891614e-01 5.724911159032942676e-01 4.381100325477012558e-01 3.968289817433016675e-01 5.303952252615150575e-01 6.835849474707077489e-01 7.395537023068763371e-01 7.646453159341941586e-01 8.264429222526029628e-01 8.550212813379679533e-01 7.549496076952914025e-01 6.140224296942911053e-01 5.876823828163187935e-01 5.988678972288603575e-01 4.923851677657223314e-01 3.537605876452460940e-01 3.342430493643756551e-01 3.946433068856725068e-01 4.298611406761507769e-01 4.256195814417242373e-01 4.282669211044201618e-01 4.546859994235361024e-01 4.654067176868881828e-01 4.578534871059051770e-01 4.813297466252068890e-01 5.178762706133877014e-01 5.226441165338654438e-01 5.265292207902462218e-01 5.474975659119496463e-01 5.593117482073826086e-01 5.723742324285411298e-01 5.969989443979760724e-01 6.313280211576638434e-01 6.781130938670781871e-01 6.809908860784630313e-01 6.220558032308296514e-01 5.927131377493684017e-01 5.690596859845423738e-01 4.479637183377164766e-01 3.689719787847333121e-01 5.293713954881141825e-01 7.824452157612524772e-01 8.263493332064953956e-01 5.935571151057180694e-01 2.556407884840231626e-01 2.603485964116883378e-02 0.000000000000000000e+00 3.008133037140436200e-03 1.950435338441232000e-03 0.000000000000000000e+00 3.622043489818805445e-03 0.000000000000000000e+00
2.301783823013648506e-03 3.213765632612882589e-04 0.000000000000000000e+00 2.064628006132059046e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.816699395785515259e-03 0.000000000000000000e+00 4.982647808912999549e-02 2.631123688341804323e-01 4.879865607118063497e-01 5.216343609533170556e-01 4.336941961561960324e-01 3.629323874117882376e-01 2.693668857223564528e-01 1.329906615739073206e-01 4.281031667139387903e-02 9.660398153543338362e-03 1.410736506230469978e-03 4.979805888698843330e-02 1.334300913562989910e-01 2.037610439641968640e-01 3.275877444736493560e-01 5.103306328762218236e-01 5.781497506490168581e-01 4.790371264863194090e-01 3.559531177730773654e-01 2.509570384409758326e-01 1.503987158397694368e-01 1.656382239181661831e-01 3.168245746218441572e-01 4.471174346736783711e-01 5.036575772689219077e-01 5.693152126155582859e-01 6.650242899434811727e-01 7.582996859884697516e-01 8.333854831694085252e-01 8.783597008214133472e-01 8.836202614389601084e-01 8.087020471372319275e-01 6.376988923458469793e-01 4.983230191818054933e-01 4.825079796879827576e-01 4.869071511883266146e-01 5.048839877187613068e-01 6.805105526876480404e-01 9.003603764970533607e-01 9.045770388331025869e-01 7.412562662919937040e-01 5.872885700623922123e-01 4.484785949601956534e-01 3.544243397412014662e-01 4.190022098430244979e-01 5.967429484664774630e-01 7.132001773597618222e-01 7.278777856590510353e-01 7.569428949949434937e-01 8.273359940651285882e-01 8.034316591584688139e-01 6.537242238191419696e-01 5.351231503011515400e-01 5.087474025346130357e-01 4.714287638477407394e-01 3.854597325770862670e-01 3.221641269131958474e-01 3.309574446761776034e-01 3.819218842607883246e-01 4.032905398618596982e-01 3.867712820619932379e-01 3.918384667927467535e-01 4.190782867228415309e-01 4.362749753505469341e-01 4.629364936056958313e-01 4.949142365845041747e-01 5.038920655033333196e-01 5.129557088827882971e-01 5.313184726148542092e-01 5.339081966951062519e-01 5.315819092011896396e-01 5.371472862128613412e-01 5.485642199469007441e-01 5.670672086041382842e-01 5.499865618156135616e-01 4.890478210128310077e-01 4.544798830838489012e-01 4.117693874224013229e-01 3.098075581214855823e-01 3.328992638480479105e-01 6.004696414249250935e-01 8.280367420316684379e-01 7.128238430683946358e-01 3.622767872276735357e-01 8.012393619761627728e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.679866455147061899e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.329934232140284056e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.539865415719390118e-03 3.485024748715176424e-03 0.000000000000000000e+00 2.068813460158663853e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.212258871409304106e-02 2.157657364017683266e-01 3.750813876214598719e-01 5.128105218306501234e-01 5.514866910772717734e-01 4.231037400172164009e-01 2.416725325268663793e-01 1.346510624293610903e-01 6.257848932859444435e-02 0.000000000000000000e+00 1.150923239591095104e-03 5.005053871885450922e-02 8.460562792396136844e-02 1.637304848430141124e-01 3.153349824786195188e-01 4.197778818842134441e-01 4.370568205261210482e-01 4.493116027841344007e-01 4.076351712461710464e-01 2.526406080396850773e-01 1.628385003139100617e-01 2.452180207359976882e-01 3.304511285108736596e-01 3.481479391737667406e-01 4.011382409882099376e-01 4.809718676669104687e-01 5.476801592370206251e-01 6.353404839531964221e-01 7.319269620481009264e-01 8.306129098508090447e-01 9.027499228039641554e-01 8.113762080807993549e-01 6.213917759879736824e-01 5.985674946963626120e-01 6.759720767539745268e-01 6.330771168439980334e-01 6.377687381786394383e-01 8.279297724461074370e-01 9.208599937144050784e-01 7.840452205052950152e-01 6.336137156151699923e-01 5.330790212772764658e-01 3.933099580248324845e-01 3.104002926211717472e-01 4.194411922102710966e-01 6.179832926063499876e-01 7.145967916710496137e-01 7.180859628812712447e-01 7.585145397611815499e-01 8.054131844871768031e-01 7.301642240751221591e-01 5.696214398638367316e-01 4.716674249316594736e-01 4.685882121305550707e-01 4.621538680375822938e-01 3.786610833737844573e-01 2.832494290567208473e-01 2.813449900026623318e-01 3.304148776155976241e-01 3.302629228353332613e-01 3.123925243957624831e-01 3.328693550785248867e-01 3.636959129699015580e-01 3.879020124691280880e-01 4.094004727904130281e-01 4.216310893568949725e-01 4.371886228741168057e-01 4.512726337075015914e-01 4.438474600617763333e-01 4.364034673704764722e-01 4.373727223454703661e-01 4.207455933454591901e-01 3.983372249576712099e-01 3.870245317217740899e-01 3.686581888736465973e-01 3.270311272458899521e-01 2.559764787990062018e-01 2.326062762581270760e-01 4.014475516519852016e-01 6.848643724833439750e-01 7.601195508976414938e-01 5.038311612164224629e-01 1.629772774454275042e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.585050264753193328e-02 2.705552741657721305e-03 2.756017374189241587e-03 1.074212132104784834e-02 1.514811049491388006e-03 6.912094582068872839e-04
0.000000000000000000e+00 1.532550265194748684e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.229908738186435757e-03 1.052939321707796472e-02 4.750546634024466197e-03 2.122959933405721422e-02 1.047200900725629991e-01 3.375346309942294232e-01 6.544353063768926226e-01 7.563711061083302489e-01 5.439378463239001871e-01 2.983373773311506771e-01 1.972557283635330005e-01 1.327932718993758976e-01 4.920301982288038944e-02 9.566877850717303566e-03 1.368456731095224477e-02 2.074063922080715550e-02 4.076792632580830689e-02 9.147472381758253723e-02 1.496412919407121844e-01 2.112226462942957683e-01 2.995700268382063824e-01 3.412811754461891889e-01 2.545974716946981520e-01 1.713879849584123427e-01 2.123161958146537742e-01 2.478138871038617630e-01 2.201109801177030256e-01 2.439250328837554438e-01 3.072863045620375377e-01 3.610646367375733301e-01 4.383798527584295557e-01 5.018120843057933822e-01 5.735596535715206112e-01 7.189163316123683423e-01 7.573478678401843744e-01 6.284191793158201422e-01 6.443759446697279181e-01 8.112615652381064413e-01 7.988305092108127781e-01 7.085725954407675609e-01 8.155142689634413689e-01 9.327295914479579730e-01 8.480464430838506873e-01 7.084598962647280507e-01 6.054518793174630265e-01 4.539403202285818839e-01 3.020488103162199955e-01 3.098778835443766200e-01 4.814113320149087105e-01 6.394365468421996379e-01 6.842112833783516868e-01 7.148818240085630382e-01 7.930755813383656427e-01 8.175763045889621328e-01 7.395600884536220887e-01 6.429010618354982221e-01 5.867305060095753255e-01 5.384607103110826687e-01 4.314100506244402666e-01 2.799258147889621684e-01 2.028908706671275208e-01 2.299886529020624404e-01 2.539610722872284176e-01 2.436509930441163041e-01 2.521966490715875642e-01 2.757710236766656164e-01 2.943504598480175538e-01 3.084084295946568077e-01 3.099701564463577808e-01 3.101091310133450296e-01 3.155599230258446797e-01 3.101924200248334929e-01 3.064135255054667994e-01 3.107021464502760510e-01 2.908270307942866229e-01 2.542715796269885975e-01 2.392244949062134196e-01 2.252294323713417978e-01 1.814464088907440376e-01 1.811311686634194396e-01 3.427799996079182732e-01 6.069703644740023218e-01 7.131288684754866214e-01 5.282920997457845047e-01 2.247069675643265929e-01 2.742677914319638366e-02 0.000000000000000000e+00 4.799205075282086952e-03 6.451014847979885669e-03 0.000000000000000000e+00 8.163980850874746897e-04 4.293291602667739792e-03 0.000000000000000000e+00 3.246372384809792511e-03
1.413984473010831966e-03 4.206383755310072470e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429199320557350550e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.936387012658528306e-03 1.902234140879033308e-02 4.492905507642769303e-02 2.381368245673828321e-01 5.579809480537120114e-01 6.616184937830633661e-01 4.823053903089402628e-01 3.251673064418327264e-01 2.867253996506776703e-01 2.306872804389987763e-01 1.411016220198380022e-01 6.477124238207698781e-02 1.262505923305889954e-02 8.966433442827992373e-04 9.189292935596282685e-03 1.766478191164727596e-02 4.283564130137351711e-02 7.201631522718865419e-02 1.088038813458062082e-01 1.633240975791916405e-01 1.753335029706901693e-01 1.554558188101169414e-01 1.843682186042276960e-01 2.170381316317844256e-01 2.119298320273137470e-01 2.206994006272779973e-01 2.192097599609496017e-01 2.161404972347699127e-01 2.848080256843910085e-01 3.388397260767306296e-01 3.479770265563528753e-01 4.518916657253158053e-01 5.507725418470941214e-01 4.980803656488330677e-01 5.036046350461405030e-01 6.455314950447859079e-01 6.865173810334230797e-01 6.566574286421780204e-01 7.651025955967023506e-01 9.179497478423055412e-01 9.272999792721976497e-01 8.055793913216722224e-01 6.503561591831710231e-01 5.286024276962737467e-01 4.395494501876975324e-01 3.754505339494641492e-01 4.101857129670239965e-01 5.468200719868867576e-01 6.613604105922132881e-01 7.264660537562390719e-01 7.956650469319170860e-01 8.495270249856590183e-01 8.783098412653630449e-01 8.828892417853303476e-01 8.078603524485136189e-01 6.654267133561071468e-01 5.216128595429554426e-01 3.753780171297111945e-01 2.480002452379325151e-01 1.921184361949916930e-01 1.749593576035579634e-01 1.569536791380999885e-01 1.587830308693127801e-01 1.771117790386420587e-01 1.944417211081040930e-01 2.098428647876020570e-01 2.098192461813178644e-01 2.035023284444282821e-01 2.119790640935672599e-01 2.129858060384035578e-01 1.910690714980222138e-01 1.682428209811062114e-01 1.531598512552305724e-01 1.368705848860325425e-01 1.206946117053461776e-01 1.147419439268353991e-01 1.554803146191826024e-01 3.215061661226663592e-01 6.047585330436956452e-01 7.718817707091466529e-01 6.007432262767327114e-01 2.408026888565053536e-01 1.740967293980288932e-02 0.000000000000000000e+00 3.648043480118934312e-04 2.643435917473513364e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.880334679840547696e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.085420714434077283e-03
0.000000000000000000e+00 0.000000000000000000e+00 9.183754706138247403e-04 3.647633810695355416e-03 1.754062649539506191e-03 4.065025489822404747e-03 1.422828915826901408e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.511891229453748764e-02 2.563303961981936441e-01 3.517722600442245717e-01 3.947641756254294254e-01 4.959066091230370787e-01 5.120743902696216487e-01 3.774114728943489538e-01 2.549602785831081020e-01 1.795210117276746509e-01 9.829350248262083700e-02 4.821110345414869602e-02 2.216241671251370504e-02 3.354208257532131920e-03 1.992700249509293808e-02 2.589339901550330447e-02 1.230949253572810598e-02 5.067613615555566220e-02 9.524088805865504881e-02 8.290272092465245102e-02 7.013833237068656246e-02 8.325760837613316312e-02 1.233234798169187130e-01 1.861209530306404680e-01 1.680709248122870814e-01 8.208482279801168624e-02 1.050868917198202745e-01 2.092771569037146229e-01 2.670153059496500614e-01 3.412340975602505821e-01 4.301321681402887620e-01 4.291976589303205802e-01 4.124602457271955291e-01 4.530170955773876740e-01 4.859833997003054629e-01 5.307867754792976456e-01 6.485545390065786675e-01 8.106982825980731944e-01 9.382027449546825881e-01 9.129135344374890160e-01 7.480987337771628498e-01 6.426372321235062079e-01 6.103048073698242870e-01 5.049849984391052704e-01 4.223486335895746402e-01 5.004833178121342874e-01 6.350638773615528976e-01 7.332221788406219076e-01 7.919860671985468059e-01 7.948681774240931031e-01 8.226359591277424554e-01 9.179842629316576907e-01 9.199591861575024954e-01 7.664709120549788590e-01 5.946068891815354807e-01 4.530964943722703975e-01 3.117184449451840811e-01 2.025542324766959057e-01 1.359334870247864424e-01 8.973918720487622513e-02 7.363367413927845995e-02 7.848205245203487834e-02 8.008489546793906566e-02 8.407120499047782136e-02 8.877232899972598013e-02 9.143671017912924359e-02 1.036410885858447539e-01 1.074223181387840009e-01 8.222000022473369141e-02 5.754808732006977401e-02 6.613850589008729575e-02 8.805921650904369180e-02 1.099825286454716999e-01 1.942895316923219928e-01 3.938136366010503986e-01 6.425091740091092296e-01 7.873680347346443398e-01 6.878092311356713839e-01 3.628446823230545015e-01 5.961867496574779768e-02 0.000000000000000000e+00 1.510386283932396712e-02 1.389023166153899314e-02 0.000000000000000000e+00 3.408096893247114512e-03 4.889248264126566657e-03 4.534358452121467487e-03 6.535887322190764293e-03 3.859779067580948464e-04 4.141369401034100672e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140105360807233681e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.293311349425790624e-03 6.754198856469717516e-03 5.832459148641278013e-03 2.980253473828464728e-03 0.000000000000000000e+00 9.858489020275973402e-03 5.934027558829502169e-02 1.500022520770945000e-01 3.954657226039169360e-01 6.820348624545595762e-01 6.884421188700752259e-01 4.686317584028433791e-01 3.369145279889511624e-01 3.037370938469228787e-01 2.431542329306579930e-01 1.737073490375804774e-01 1.018465168668708648e-01 3.471864211888170404e-02 1.636348359274207576e-02 8.209969483049306405e-03 0.000000000000000000e+00 1.541761750373371598e-02 1.620626913942241343e-02 1.916943204325760597e-02 7.149717317962756002e-02 6.242410935551911955e-02 4.771832656271124407e-03 7.985246810643464865e-02 1.935115463621751575e-01 1.516087515712561673e-01 8.225952598676083971e-02 1.292544278461979501e-01 2.025442551509744060e-01 2.374273428074562542e-01 2.648572972134550785e-01 3.057582692841394056e-01 3.595130737717651126e-01 3.921980044025997203e-01 4.117216139227000138e-01 4.727206156539838222e-01 5.498309454607070990e-01 6.538574386130711069e-01 8.414045221207191450e-01 9.616128670367327658e-01 8.911251490647247309e-01 7.965525183893933381e-01 7.332738959981884852e-01 5.871298045235723295e-01 4.676886785100830002e-01 5.032439744945161886e-01 6.053304743724799986e-01 7.211896886340888324e-01 7.994121486063654469e-01 7.402669742717666868e-01 6.771330655315126457e-01 7.656613773716951510e-01 8.298971176515708148e-01 7.132972247796826037e-01 5.350764636968552423e-01 3.897784350970922018e-01 2.674993636983770684e-01 1.932464045584890155e-01 1.615721420061468627e-01 1.252710216189299453e-01 9.051560994724061615e-02 7.541702891360912986e-02 6.604330726690221809e-02 6.062556312388284185e-02 6.184710313216590372e-02 5.545213226883405344e-02 4.137460626666539243e-02 4.269440931622420221e-02 7.435565322818257772e-02 1.256463572319097555e-01 1.792989625215279936e-01 2.325819346943635013e-01 3.165094517232996951e-01 4.908046881946541151e-01 7.202366713520131913e-01 8.162092502362803259e-01 6.624281073778868212e-01 3.697983779255742398e-01 1.170608854209792549e-01 2.707534851967452472e-03 1.083525020319126009e-02 2.899857068684968953e-02 3.333992922123052427e-03 0.000000000000000000e+00 3.594261206026044819e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.714565232305690690e-03 0.000000000000000000e+00 0.000000000000000000e+00
